1,2,0,0,16929,26125,1738,0,16615,-1403,-2883,0,0,0,-16929,-26125,-1738,0,-16615,1403,2883,0,17765,60,R,R,R
1,2,0,0,16929,26125,1728,0,16598,-1395,-2894,0,0,0,-16929,-26125,-1728,0,-16598,1395,2894,0,17765,60,R,R,R
1,2,0,0,16929,26125,1718,0,16581,-1388,-2904,0,0,0,-16929,-26125,-1718,0,-16581,1388,2904,0,17765,60,R,R,R
1,2,0,0,16929,26125,1708,0,16564,-1380,-2915,0,0,0,-16929,-26125,-1708,0,-16564,1380,2915,0,17765,60,R,R,R
1,2,0,0,16929,26125,1699,0,16547,-1372,-2925,0,0,0,-16929,-26125,-1699,0,-16547,1372,2925,0,17765,60,R,R,R
1,2,0,0,16929,26125,1689,0,16531,-1364,-2935,0,0,0,-16929,-26125,-1689,0,-16531,1364,2935,0,17765,60,R,R,R
1,2,0,0,16929,26125,1679,0,16514,-1356,-2946,0,0,0,-16929,-26125,-1679,0,-16514,1356,2946,0,17765,60,R,R,R
1,2,0,0,16929,26125,1669,0,16497,-1348,-2956,0,0,0,-16929,-26125,-1669,0,-16497,1348,2956,0,17765,60,R,R,R
1,2,0,0,16929,26125,1659,0,16480,-1340,-2967,0,0,0,-16929,-26125,-1659,0,-16480,1340,2967,0,17765,60,R,R,R
1,2,0,0,16929,26125,1649,0,16463,-1332,-2977,0,0,0,-16929,-26125,-1649,0,-16463,1332,2977,0,17765,60,R,R,R
1,2,0,0,16929,26125,1640,0,16446,-1324,-2987,0,0,0,-16929,-26125,-1640,0,-16446,1324,2987,0,17765,60,R,R,R
1,2,0,0,16929,26125,1630,0,16429,-1316,-2998,0,0,0,-16929,-26125,-1630,0,-16429,1316,2998,0,17765,60,R,R,R
1,2,0,0,16929,26125,1620,0,16412,-1309,-3008,0,0,0,-16929,-26125,-1620,0,-16412,1309,3008,0,17765,60,R,R,R
1,2,0,0,16929,26125,1610,0,16395,-1301,-3019,0,0,0,-16929,-26125,-1610,0,-16395,1301,3019,0,17765,60,R,R,R
1,2,0,0,16929,26125,1600,0,16378,-1293,-3029,0,0,0,-16929,-26125,-1600,0,-16378,1293,3029,0,17765,60,R,R,R
1,2,0,0,16929,26125,1590,0,16361,-1285,-3039,0,0,0,-16929,-26125,-1590,0,-16361,1285,3039,0,17765,60,R,R,R
1,2,0,0,16929,26125,1580,0,16344,-1277,-3050,0,0,0,-16929,-26125,-1580,0,-16344,1277,3050,0,17765,60,R,R,R
1,2,0,0,16929,26125,1570,0,16327,-1269,-3060,0,0,0,-16929,-26125,-1570,0,-16327,1269,3060,0,17765,60,R,R,R
1,2,0,0,16929,26125,1561,0,16310,-1261,-3071,0,0,0,-16929,-26125,-1561,0,-16310,1261,3071,0,17765,60,R,R,R
1,2,0,0,16929,26125,1551,0,16293,-1253,-3081,0,0,0,-16929,-26125,-1551,0,-16293,1253,3081,0,17765,60,R,R,R
1,2,0,0,16929,26125,1541,0,16276,-1245,-3092,0,0,0,-16929,-26125,-1541,0,-16276,1245,3092,0,17765,60,R,R,R
1,2,0,0,16929,26125,1531,0,16259,-1237,-3102,0,0,0,-16929,-26125,-1531,0,-16259,1237,3102,0,17765,60,R,R,R
1,2,0,0,16929,26125,1521,0,16242,-1229,-3112,0,0,0,-16929,-26125,-1521,0,-16242,1229,3112,0,17765,60,R,R,R
1,2,0,0,16929,26125,1511,0,16225,-1222,-3123,0,0,0,-16929,-26125,-1511,0,-16225,1222,3123,0,17765,60,R,R,R
1,2,0,0,16929,26125,1501,0,16208,-1214,-3133,0,0,0,-16929,-26125,-1501,0,-16208,1214,3133,0,17765,60,R,R,R
1,2,0,0,16929,26125,1491,0,16191,-1206,-3144,0,0,0,-16929,-26125,-1491,0,-16191,1206,3144,0,17765,60,R,R,R
1,2,0,0,16929,26125,1481,0,16174,-1198,-3154,0,0,0,-16929,-26125,-1481,0,-16174,1198,3154,0,17765,60,R,R,R
1,2,0,0,16929,26125,1471,0,16157,-1190,-3164,0,0,0,-16929,-26125,-1471,0,-16157,1190,3164,0,17765,60,R,R,R
1,2,0,0,16929,26125,1461,0,16140,-1182,-3175,0,0,0,-16929,-26125,-1461,0,-16140,1182,3175,0,17765,60,R,R,R
1,2,0,0,16929,26125,1451,0,16123,-1174,-3185,0,0,0,-16929,-26125,-1451,0,-16123,1174,3185,0,17765,60,R,R,R
1,2,0,0,16929,26125,1441,0,16106,-1166,-3196,0,0,0,-16929,-26125,-1441,0,-16106,1166,3196,0,17765,60,R,R,R
1,2,0,0,16929,26125,1431,0,16089,-1158,-3206,0,0,0,-16929,-26125,-1431,0,-16089,1158,3206,0,17765,60,R,R,R
1,2,0,0,16929,26125,1421,0,16072,-1150,-3216,0,0,0,-16929,-26125,-1421,0,-16072,1150,3216,0,17765,60,R,R,R
1,2,0,0,16929,26125,1411,0,16055,-1142,-3227,0,0,0,-16929,-26125,-1411,0,-16055,1142,3227,0,17765,60,R,R,R
1,2,0,0,16929,26125,1401,0,16037,-1135,-3237,0,0,0,-16929,-26125,-1401,0,-16037,1135,3237,0,17765,60,R,R,R
1,2,0,0,16929,26125,1391,0,16020,-1127,-3248,0,0,0,-16929,-26125,-1391,0,-16020,1127,3248,0,17765,60,R,R,R
1,2,0,0,16929,26125,1381,0,16003,-1119,-3258,0,0,0,-16929,-26125,-1381,0,-16003,1119,3258,0,17765,60,R,R,R
1,2,0,0,16929,26125,1371,0,15986,-1111,-3268,0,0,0,-16929,-26125,-1371,0,-15986,1111,3268,0,17765,60,R,R,R
1,2,0,0,16929,26125,1361,0,15969,-1103,-3279,0,0,0,-16929,-26125,-1361,0,-15969,1103,3279,0,17765,60,R,R,R
1,2,0,0,16929,26125,1351,0,15952,-1095,-3289,0,0,0,-16929,-26125,-1351,0,-15952,1095,3289,0,17765,60,R,R,R
1,2,0,0,16929,26125,1341,0,15934,-1087,-3300,0,0,0,-16929,-26125,-1341,0,-15934,1087,3300,0,17765,60,R,R,R
1,2,0,0,16929,26125,1331,0,15917,-1079,-3310,0,0,0,-16929,-26125,-1331,0,-15917,1079,3310,0,17765,60,R,R,R
1,2,0,0,16929,26125,1321,0,15900,-1071,-3320,0,0,0,-16929,-26125,-1321,0,-15900,1071,3320,0,17765,60,R,R,R
1,2,0,0,16929,26125,1310,0,15883,-1063,-3331,0,0,0,-16929,-26125,-1310,0,-15883,1063,3331,0,17765,60,R,R,R
1,2,0,0,16929,26125,1300,0,15866,-1055,-3341,0,0,0,-16929,-26125,-1300,0,-15866,1055,3341,0,17765,60,R,R,R
1,2,0,0,16929,26125,1290,0,15848,-1047,-3352,0,0,0,-16929,-26125,-1290,0,-15848,1047,3352,0,17765,60,R,R,R
1,2,0,0,16929,26125,1280,0,15831,-1040,-3362,0,0,0,-16929,-26125,-1280,0,-15831,1040,3362,0,17765,60,R,R,R
1,2,0,0,16929,26125,1270,0,15814,-1032,-3373,0,0,0,-16929,-26125,-1270,0,-15814,1032,3373,0,17765,60,R,R,R
1,2,0,0,16929,26125,1260,0,15797,-1024,-3383,0,0,0,-16929,-26125,-1260,0,-15797,1024,3383,0,17765,60,R,R,R
1,2,0,0,16929,26125,1250,0,15780,-1016,-3393,0,0,0,-16929,-26125,-1250,0,-15780,1016,3393,0,17765,60,R,R,R
1,2,0,0,16929,26125,1250,0,15780,-1016,-3393,0,0,0,-16929,-26125,-1250,0,-15780,1016,3393,0,17765,60,R,R,R
1,2,0,0,16929,26125,1230,0,15745,-1000,-3414,0,0,0,-16929,-26125,-1230,0,-15745,1000,3414,0,17765,60,R,R,R
1,2,0,0,16929,26125,1219,0,15728,-992,-3425,0,0,0,-16929,-26125,-1219,0,-15728,992,3425,0,17765,60,R,R,R
1,2,0,0,16929,26125,1209,0,15710,-984,-3435,0,0,0,-16929,-26125,-1209,0,-15710,984,3435,0,17765,60,R,R,R
1,2,0,0,16929,26125,1199,0,15693,-976,-3445,0,0,0,-16929,-26125,-1199,0,-15693,976,3445,0,17765,60,R,R,R
1,2,0,0,16929,26125,1189,0,15676,-968,-3456,0,0,0,-16929,-26125,-1189,0,-15676,968,3456,0,17765,60,R,R,R
1,2,0,0,16929,26125,1179,0,15659,-960,-3466,0,0,0,-16929,-26125,-1179,0,-15659,960,3466,0,17765,60,R,R,R
1,2,0,0,16929,26125,1168,0,15641,-953,-3477,0,0,0,-16929,-26125,-1168,0,-15641,953,3477,0,17765,60,R,R,R
1,2,0,0,16929,26125,1158,0,15624,-945,-3487,0,0,0,-16929,-26125,-1158,0,-15624,945,3487,0,17765,60,R,R,R
1,2,0,0,16929,26125,1148,0,15607,-937,-3498,0,0,0,-16929,-26125,-1148,0,-15607,937,3498,0,17765,60,R,R,R
1,2,0,0,16929,26125,1138,0,15589,-929,-3508,0,0,0,-16929,-26125,-1138,0,-15589,929,3508,0,17765,60,R,R,R
1,2,0,0,16929,26125,1128,0,15572,-921,-3518,0,0,0,-16929,-26125,-1128,0,-15572,921,3518,0,17765,60,R,R,R
1,2,0,0,16929,26125,1117,0,15555,-913,-3529,0,0,0,-16929,-26125,-1117,0,-15555,913,3529,0,17765,60,R,R,R
1,2,0,0,16929,26125,1107,0,15537,-905,-3539,0,0,0,-16929,-26125,-1107,0,-15537,905,3539,0,17765,60,R,R,R
1,2,0,0,16929,26125,1097,0,15520,-897,-3550,0,0,0,-16929,-26125,-1097,0,-15520,897,3550,0,17765,60,R,R,R
1,2,0,0,16929,26125,1087,0,15503,-889,-3560,0,0,0,-16929,-26125,-1087,0,-15503,889,3560,0,17765,60,R,R,R
1,2,0,0,16929,26125,1077,0,15485,-881,-3570,0,0,0,-16929,-26125,-1077,0,-15485,881,3570,0,17765,60,R,R,R
1,2,0,0,16929,26125,1066,0,15468,-873,-3581,0,0,0,-16929,-26125,-1066,0,-15468,873,3581,0,17765,60,R,R,R
1,2,0,0,16929,26125,1056,0,15450,-865,-3591,0,0,0,-16929,-26125,-1056,0,-15450,865,3591,0,17765,60,R,R,R
1,2,0,0,16929,26125,1046,0,15433,-858,-3602,0,0,0,-16929,-26125,-1046,0,-15433,858,3602,0,17765,60,R,R,R
1,2,0,0,16929,26125,1035,0,15416,-850,-3612,0,0,0,-16929,-26125,-1035,0,-15416,850,3612,0,17765,60,R,R,R
1,2,0,0,16929,26125,1025,0,15398,-842,-3622,0,0,0,-16929,-26125,-1025,0,-15398,842,3622,0,17765,60,R,R,R
1,2,0,0,16929,26125,1015,0,15381,-834,-3633,0,0,0,-16929,-26125,-1015,0,-15381,834,3633,0,17765,60,R,R,R
1,2,0,0,16929,26125,1005,0,15363,-826,-3643,0,0,0,-16929,-26125,-1005,0,-15363,826,3643,0,17765,60,R,R,R
1,2,0,0,16929,26125,994,0,15346,-818,-3654,0,0,0,-16929,-26125,-994,0,-15346,818,3654,0,17765,60,R,R,R
1,2,0,0,16929,26125,984,0,15328,-810,-3664,0,0,0,-16929,-26125,-984,0,-15328,810,3664,0,17765,60,R,R,R
1,2,0,0,16929,26125,974,0,15311,-802,-3675,0,0,0,-16929,-26125,-974,0,-15311,802,3675,0,17765,60,R,R,R
1,2,0,0,16929,26125,963,0,15294,-794,-3685,0,0,0,-16929,-26125,-963,0,-15294,794,3685,0,17765,60,R,R,R
1,2,0,0,16929,26125,953,0,15276,-786,-3695,0,0,0,-16929,-26125,-953,0,-15276,786,3695,0,17765,60,R,R,R
1,2,0,0,16929,26125,943,0,15259,-778,-3706,0,0,0,-16929,-26125,-943,0,-15259,778,3706,0,17765,60,R,R,R
1,2,0,0,16929,26125,932,0,15241,-770,-3716,0,0,0,-16929,-26125,-932,0,-15241,770,3716,0,17765,60,R,R,R
1,2,0,0,16929,26125,922,0,15224,-763,-3727,0,0,0,-16929,-26125,-922,0,-15224,763,3727,0,17765,60,R,R,R
1,2,0,0,16929,26125,912,0,15206,-755,-3737,0,0,0,-16929,-26125,-912,0,-15206,755,3737,0,17765,60,R,R,R
1,2,0,0,16929,26125,901,0,15189,-747,-3747,0,0,0,-16929,-26125,-901,0,-15189,747,3747,0,17765,60,R,R,R
1,2,0,0,16929,26125,891,0,15171,-739,-3758,0,0,0,-16929,-26125,-891,0,-15171,739,3758,0,17765,60,R,R,R
1,2,0,0,16929,26125,881,0,15154,-731,-3768,0,0,0,-16929,-26125,-881,0,-15154,731,3768,0,17765,60,R,R,R
1,2,0,0,16929,26125,870,0,15136,-723,-3779,0,0,0,-16929,-26125,-870,0,-15136,723,3779,0,17765,60,R,R,R
1,2,0,0,16929,26125,860,0,15119,-715,-3789,0,0,0,-16929,-26125,-860,0,-15119,715,3789,0,17765,60,R,R,R
1,2,0,0,16929,26125,850,0,15101,-707,-3800,0,0,0,-16929,-26125,-850,0,-15101,707,3800,0,17765,60,R,R,R
1,2,0,0,16929,26125,839,0,15084,-699,-3810,0,0,0,-16929,-26125,-839,0,-15084,699,3810,0,17765,60,R,R,R
1,2,0,0,16929,26125,829,0,15066,-691,-3820,0,0,0,-16929,-26125,-829,0,-15066,691,3820,0,17765,60,R,R,R
1,2,0,0,16929,26125,818,0,15048,-683,-3831,0,0,0,-16929,-26125,-818,0,-15048,683,3831,0,17765,60,R,R,R
1,2,0,0,16929,26125,808,0,15031,-675,-3841,0,0,0,-16929,-26125,-808,0,-15031,675,3841,0,17765,60,R,R,R
1,2,0,0,16929,26125,798,0,15013,-668,-3852,0,0,0,-16929,-26125,-798,0,-15013,668,3852,0,17765,60,R,R,R
1,2,0,0,16929,26125,787,0,14996,-660,-3862,0,0,0,-16929,-26125,-787,0,-14996,660,3862,0,17765,60,R,R,R
1,2,0,0,16929,26125,777,0,14978,-652,-3873,0,0,0,-16929,-26125,-777,0,-14978,652,3873,0,17765,60,R,R,R
1,2,0,0,16929,26125,766,0,14961,-644,-3883,0,0,0,-16929,-26125,-766,0,-14961,644,3883,0,17765,60,R,R,R
1,2,0,0,16929,26125,756,0,14943,-636,-3893,0,0,0,-16929,-26125,-756,0,-14943,636,3893,0,17765,60,R,R,R
1,2,0,0,16929,26125,746,0,14926,-628,-3904,0,0,0,-16929,-26125,-746,0,-14926,628,3904,0,17765,60,R,R,R
1,2,0,0,16929,26125,735,0,14908,-620,-3914,0,0,0,-16929,-26125,-735,0,-14908,620,3914,0,17765,60,R,R,R
1,2,0,0,16929,26125,725,0,14890,-612,-3925,0,0,0,-16929,-26125,-725,0,-14890,612,3925,0,17765,60,R,R,R
1,2,0,0,16929,26125,714,0,14873,-604,-3935,0,0,0,-16929,-26125,-714,0,-14873,604,3935,0,17765,60,R,R,R
1,2,0,0,16929,26125,704,0,14855,-596,-3945,0,0,0,-16929,-26125,-704,0,-14855,596,3945,0,17765,60,R,R,R
1,2,0,0,16929,26125,693,0,14837,-588,-3956,0,0,0,-16929,-26125,-693,0,-14837,588,3956,0,17765,60,R,R,R
1,2,0,0,16929,26125,683,0,14820,-580,-3966,0,0,0,-16929,-26125,-683,0,-14820,580,3966,0,17765,60,R,R,R
1,2,0,0,16929,26125,672,0,14802,-572,-3977,0,0,0,-16929,-26125,-672,0,-14802,572,3977,0,17765,60,R,R,R
1,2,0,0,16929,26125,662,0,14785,-565,-3987,0,0,0,-16929,-26125,-662,0,-14785,565,3987,0,17765,60,R,R,R
1,2,0,0,16929,26125,651,0,14767,-557,-3998,0,0,0,-16929,-26125,-651,0,-14767,557,3998,0,17765,60,R,R,R
1,2,0,0,16929,26125,641,0,14749,-549,-4008,0,0,0,-16929,-26125,-641,0,-14749,549,4008,0,17765,60,R,R,R
1,2,0,0,16929,26125,631,0,14732,-541,-4018,0,0,0,-16929,-26125,-631,0,-14732,541,4018,0,17765,60,R,R,R
1,2,0,0,16929,26125,620,0,14714,-533,-4029,0,0,0,-16929,-26125,-620,0,-14714,533,4029,0,17765,60,R,R,R
1,2,0,0,16929,26125,610,0,14696,-525,-4039,0,0,0,-16929,-26125,-610,0,-14696,525,4039,0,17765,60,R,R,R
1,2,0,0,16929,26125,599,0,14679,-517,-4050,0,0,0,-16929,-26125,-599,0,-14679,517,4050,0,17765,60,R,R,R
1,2,0,0,16929,26125,589,0,14661,-509,-4060,0,0,0,-16929,-26125,-589,0,-14661,509,4060,0,17765,60,R,R,R
1,2,0,0,16929,26125,578,0,14643,-501,-4071,0,0,0,-16929,-26125,-578,0,-14643,501,4071,0,17765,60,R,R,R
1,2,0,0,16929,26125,568,0,14626,-493,-4081,0,0,0,-16929,-26125,-568,0,-14626,493,4081,0,17765,60,R,R,R
1,2,0,0,16929,26125,557,0,14608,-485,-4091,0,0,0,-16929,-26125,-557,0,-14608,485,4091,0,17765,60,R,R,R
1,2,0,0,16929,26125,546,0,14590,-477,-4102,0,0,0,-16929,-26125,-546,0,-14590,477,4102,0,17765,60,R,R,R
1,2,0,0,16929,26125,536,0,14572,-470,-4112,0,0,0,-16929,-26125,-536,0,-14572,470,4112,0,17765,60,R,R,R
1,2,0,0,16929,26125,525,0,14555,-462,-4123,0,0,0,-16929,-26125,-525,0,-14555,462,4123,0,17765,60,R,R,R
1,2,0,0,16929,26125,515,0,14537,-454,-4133,0,0,0,-16929,-26125,-515,0,-14537,454,4133,0,17765,60,R,R,R
1,2,0,0,16929,26125,504,0,14519,-446,-4143,0,0,0,-16929,-26125,-504,0,-14519,446,4143,0,17765,60,R,R,R
1,2,0,0,16929,26125,494,0,14502,-438,-4154,0,0,0,-16929,-26125,-494,0,-14502,438,4154,0,17765,60,R,R,R
1,2,0,0,16929,26125,483,0,14484,-430,-4164,0,0,0,-16929,-26125,-483,0,-14484,430,4164,0,17765,60,R,R,R
1,2,0,0,16929,26125,473,0,14466,-422,-4175,0,0,0,-16929,-26125,-473,0,-14466,422,4175,0,17765,60,R,R,R
1,2,0,0,16929,26125,465,0,14453,-418,-4180,0,0,0,-16929,-26125,-465,0,-14453,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,459,0,14443,-418,-4180,0,0,0,-16929,-26125,-459,0,-14443,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,454,0,14434,-418,-4180,0,0,0,-16929,-26125,-454,0,-14434,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,449,0,14424,-418,-4180,0,0,0,-16929,-26125,-449,0,-14424,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,443,0,14415,-418,-4180,0,0,0,-16929,-26125,-443,0,-14415,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,438,0,14405,-418,-4180,0,0,0,-16929,-26125,-438,0,-14405,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,432,0,14396,-418,-4180,0,0,0,-16929,-26125,-432,0,-14396,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,427,0,14387,-418,-4180,0,0,0,-16929,-26125,-427,0,-14387,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,422,0,14377,-418,-4180,0,0,0,-16929,-26125,-422,0,-14377,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,416,0,14368,-418,-4180,0,0,0,-16929,-26125,-416,0,-14368,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,411,0,14358,-418,-4180,0,0,0,-16929,-26125,-411,0,-14358,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,406,0,14349,-418,-4180,0,0,0,-16929,-26125,-406,0,-14349,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,400,0,14339,-418,-4180,0,0,0,-16929,-26125,-400,0,-14339,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,395,0,14330,-418,-4180,0,0,0,-16929,-26125,-395,0,-14330,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,389,0,14320,-418,-4180,0,0,0,-16929,-26125,-389,0,-14320,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,384,0,14311,-418,-4180,0,0,0,-16929,-26125,-384,0,-14311,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,378,0,14301,-418,-4180,0,0,0,-16929,-26125,-378,0,-14301,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,373,0,14292,-418,-4180,0,0,0,-16929,-26125,-373,0,-14292,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,368,0,14282,-418,-4180,0,0,0,-16929,-26125,-368,0,-14282,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,362,0,14273,-418,-4180,0,0,0,-16929,-26125,-362,0,-14273,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,357,0,14263,-418,-4180,0,0,0,-16929,-26125,-357,0,-14263,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,351,0,14254,-418,-4180,0,0,0,-16929,-26125,-351,0,-14254,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,346,0,14244,-418,-4180,0,0,0,-16929,-26125,-346,0,-14244,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,340,0,14235,-418,-4180,0,0,0,-16929,-26125,-340,0,-14235,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,335,0,14225,-418,-4180,0,0,0,-16929,-26125,-335,0,-14225,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,329,0,14216,-418,-4180,0,0,0,-16929,-26125,-329,0,-14216,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,324,0,14206,-418,-4180,0,0,0,-16929,-26125,-324,0,-14206,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,319,0,14197,-418,-4180,0,0,0,-16929,-26125,-319,0,-14197,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,313,0,14187,-418,-4180,0,0,0,-16929,-26125,-313,0,-14187,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,308,0,14178,-418,-4180,0,0,0,-16929,-26125,-308,0,-14178,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,302,0,14168,-418,-4180,0,0,0,-16929,-26125,-302,0,-14168,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,297,0,14159,-418,-4180,0,0,0,-16929,-26125,-297,0,-14159,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,291,0,14149,-418,-4180,0,0,0,-16929,-26125,-291,0,-14149,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,286,0,14139,-418,-4180,0,0,0,-16929,-26125,-286,0,-14139,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,280,0,14130,-418,-4180,0,0,0,-16929,-26125,-280,0,-14130,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,275,0,14120,-418,-4180,0,0,0,-16929,-26125,-275,0,-14120,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,269,0,14111,-418,-4180,0,0,0,-16929,-26125,-269,0,-14111,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,264,0,14101,-418,-4180,0,0,0,-16929,-26125,-264,0,-14101,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,258,0,14092,-418,-4180,0,0,0,-16929,-26125,-258,0,-14092,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,253,0,14082,-418,-4180,0,0,0,-16929,-26125,-253,0,-14082,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,247,0,14072,-418,-4180,0,0,0,-16929,-26125,-247,0,-14072,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,242,0,14063,-418,-4180,0,0,0,-16929,-26125,-242,0,-14063,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,236,0,14053,-418,-4180,0,0,0,-16929,-26125,-236,0,-14053,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,231,0,14044,-418,-4180,0,0,0,-16929,-26125,-231,0,-14044,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,225,0,14034,-418,-4180,0,0,0,-16929,-26125,-225,0,-14034,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,219,0,14024,-418,-4180,0,0,0,-16929,-26125,-219,0,-14024,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,214,0,14015,-418,-4180,0,0,0,-16929,-26125,-214,0,-14015,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,208,0,14005,-418,-4180,0,0,0,-16929,-26125,-208,0,-14005,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,203,0,13996,-418,-4180,0,0,0,-16929,-26125,-203,0,-13996,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,197,0,13986,-418,-4180,0,0,0,-16929,-26125,-197,0,-13986,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,192,0,13976,-418,-4180,0,0,0,-16929,-26125,-192,0,-13976,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,186,0,13967,-418,-4180,0,0,0,-16929,-26125,-186,0,-13967,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,181,0,13957,-418,-4180,0,0,0,-16929,-26125,-181,0,-13957,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,175,0,13947,-418,-4180,0,0,0,-16929,-26125,-175,0,-13947,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,169,0,13938,-418,-4180,0,0,0,-16929,-26125,-169,0,-13938,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,164,0,13928,-418,-4180,0,0,0,-16929,-26125,-164,0,-13928,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,158,0,13918,-418,-4180,0,0,0,-16929,-26125,-158,0,-13918,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,153,0,13909,-418,-4180,0,0,0,-16929,-26125,-153,0,-13909,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,147,0,13899,-418,-4180,0,0,0,-16929,-26125,-147,0,-13899,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,142,0,13889,-418,-4180,0,0,0,-16929,-26125,-142,0,-13889,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,136,0,13880,-418,-4180,0,0,0,-16929,-26125,-136,0,-13880,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,130,0,13870,-418,-4180,0,0,0,-16929,-26125,-130,0,-13870,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,125,0,13860,-418,-4180,0,0,0,-16929,-26125,-125,0,-13860,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,119,0,13851,-418,-4180,0,0,0,-16929,-26125,-119,0,-13851,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,114,0,13841,-418,-4180,0,0,0,-16929,-26125,-114,0,-13841,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,108,0,13831,-418,-4180,0,0,0,-16929,-26125,-108,0,-13831,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,102,0,13822,-418,-4180,0,0,0,-16929,-26125,-102,0,-13822,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,97,0,13812,-418,-4180,0,0,0,-16929,-26125,-97,0,-13812,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,91,0,13802,-418,-4180,0,0,0,-16929,-26125,-91,0,-13802,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,86,0,13792,-418,-4180,0,0,0,-16929,-26125,-86,0,-13792,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,80,0,13783,-418,-4180,0,0,0,-16929,-26125,-80,0,-13783,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,74,0,13773,-418,-4180,0,0,0,-16929,-26125,-74,0,-13773,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,69,0,13763,-418,-4180,0,0,0,-16929,-26125,-69,0,-13763,418,4180,0,17765,60,R,R,R
1,2,0,0,16929,26125,63,0,13754,-418,-4180,0,0,0,-16929,-26125,-63,0,-13754,418,4180,0,17765,60,R,R,R
